kwargs
    folder:              /dss/dssfs02/lwp-dss-0001/pn69yo/pn69yo-dss-0000/di67met/msc-data/C1/2020_09_20_08_38_53
    L:                   6
    chi:                 2
    g:                   3.5
    init:                ps
    max_iter:            5000
    contraction_method:  brute
    initial_state:       ps
    initial_noise:       True
    save_interval:       50

k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
 1408  -130.611027664393191  -0.00000005837716798  0.000104445982679671  0.020981576967069273  2.000000000000000000      2      2
 1409  -130.611027700890844  -0.00000003649765289  0.000102945711052247  0.017386705087216978  1.000000000000000000      1      1
 1410  -130.611027737847308  -0.00000003695646455  0.000143168014398315  0.023427653457052669  1.000000000000000000      1      1
 1411  -130.611027768497478  -0.00000003065017040  0.000108797138453375  0.009332932651350142  1.000000000000000000      1      1
 1412  -130.611027796814909  -0.00000002831743017  0.000127098674352242  0.003025841412156903  2.000000000000000000      2      2
 1413  -130.611027830481361  -0.00000003366645273  0.000159646950848957  0.008410810907943631  2.000000000000000000      2      2
 1414  -130.611027888519402  -0.00000005803804015  0.000127986398191123  0.022336804769014423  2.000000000000000000      2      2
 1415  -130.611027931887917  -0.00000004336851588  0.000129654397016316  0.024038520678922519  1.000000000000000000      1      1
 1416  -130.611027968123892  -0.00000003623597422  0.000113932632444555  0.018186104500747236  1.000000000000000000      1      1
 1417  -130.611027998004715  -0.00000002988082314  0.000100730092399727  0.007747681140536815  1.000000000000000000      1      1
 1418  -130.611028023685776  -0.00000002568106083  0.000106831693264025  0.003360541329052800  1.000000000000000000      1      1
 1419  -130.611028061596499  -0.00000003791072344  0.000159121231253673  0.008277914073471703  2.000000000000000000      2      2
 1420  -130.611028103834343  -0.00000004223784344  0.000117935342867612  0.008923015057496541  1.000000000000000000      1      1
 1421  -130.611028153932863  -0.00000005009852088  0.000100281686702934  0.022609073071810360  1.000000000000000000      1      1
 1422  -130.611028186644773  -0.00000003271190962  0.000163522806953239  0.017895010805078305  1.000000000000000000      1      1
 1423  -130.611028217738891  -0.00000003109411750  0.000094373699727297  0.012704815945317577  1.000000000000000000      1      1
 1424  -130.611028243122831  -0.00000002538394028  0.000122506188216984  0.003112083673081791  2.000000000000000000      2      2
 1425  -130.611028279680738  -0.00000003655790692  0.000128873955051687  0.002533213569122116  2.000000000000000000      2      2
 1426  -130.611028335336129  -0.00000005565539140  0.000148302979289837  0.016630144060146991  2.000000000000000000      2      2
 1427  -130.611028358017847  -0.00000002268171783  0.000183534969152939  0.015458758196740376  1.000000000000000000      1      1
 1428  -130.611028391403408  -0.00000003338556098  0.000098227982168595  0.011237337155394745  2.000000000000000000      2      2
 1429  -130.611028436439596  -0.00000004503618811  0.000114937127751200  0.019691658030778342  4.000000000000000000      3      3
 1430  -130.611028468737004  -0.00000003229740741  0.000189690744498217  0.012620790535495923  1.000000000000000000      1      1
 1431  -130.611028521842513  -0.00000005310550932  0.000115523562992784  0.002142483530442279  2.000000000000000000      2      2
 1432  -130.611028555483784  -0.00000003364127110  0.000119653609262629  0.017435593731331928  2.000000000000000000      2      2
 1433  -130.611028586802888  -0.00000003131910375  0.000103980795543707  0.017773806195387487  1.000000000000000000      1      1
 1434  -130.611028632678596  -0.00000004587570856  0.000110316615404358  0.020081556054276819  1.000000000000000000      1      1
 1435  -130.611028668809211  -0.00000003613061494  0.000170644885064548  0.013348223605077116  0.500000000000000000      2      2
 1436  -130.611028718404156  -0.00000004959494503  0.000116619165411174  0.014496110360001182  1.000000000000000000      1      1
 1437  -130.611028764898009  -0.00000004649385232  0.000133248765816576  0.016402873222194757  1.000000000000000000      1      1
 1438  -130.611028807406142  -0.00000004250813390  0.000139778991438809  0.015652015467029409  1.000000000000000000      1      1
 1439  -130.611028858824624  -0.00000005141848191  0.000149698550325231  0.016926602249517641  2.000000000000000000      2      2
 1440  -130.611028902849909  -0.00000004402528475  0.000128694572424506  0.011212312888894692  1.000000000000000000      1      1
 1441  -130.611028959699581  -0.00000005684967163  0.000123141242378631  0.023067018230757740  1.000000000000000000      1      1
 1442  -130.611028999405448  -0.00000003970586703  0.000229410786718158  0.037035224072952337  1.000000000000000000      1      1
 1443  -130.611029044824874  -0.00000004541942644  0.000095908916337626  0.011332239960288920  1.000000000000000000      1      1
 1444  -130.611029075904468  -0.00000003107959400  0.000135764018579500  0.005641580064134048  2.000000000000000000      2      2
 1445  -130.611029120900724  -0.00000004499625561  0.000135375954348762  0.013888473092224315  2.000000000000000000      2      2
 1446  -130.611029187021273  -0.00000006612054903  0.000141149539532510  0.033921922155297420  1.000000000000000000      1      1
 1447  -130.611029252634580  -0.00000006561330678  0.000209812925053344  0.034795805404559496  2.000000000000000000      2      2
 1448  -130.611029307246099  -0.00000005461151886  0.000136736004958057  0.013985568725068399  1.000000000000000000      1      1
 1449  -130.611029343635635  -0.00000003638953671  0.000103107072270410  0.004577106077566622  1.000000000000000000      1      1
 1450  -130.611029373284424  -0.00000002964878831  0.000117900739368438  0.006784327867366364  1.000000000000000000      1      1
 1451  -130.611029417823885  -0.00000004453946189  0.000133525264850149  0.016771630335720294  1.000000000000000000      1      1
 1452  -130.611029464723742  -0.00000004689985644  0.000128910652509313  0.017761033790526400  1.000000000000000000      1      1
 1453  -130.611029513642506  -0.00000004891876415  0.000140185537759425  0.021493951569177001  1.000000000000000000      1      1
 1454  -130.611029552714796  -0.00000003907229029  0.000130121413579573  0.013322343947940899  1.000000000000000000      1      1
 1455  -130.611029600728272  -0.00000004801347586  0.000148083816507503  0.012975340515276505  2.000000000000000000      2      2
 1456  -130.611029642549539  -0.00000004182126644  0.000131685576073707  0.006589046328799971  1.000000000000000000      1      1
 1457  -130.611029703556368  -0.00000006100682981  0.000174620104966861  0.022241274402035004  2.000000000000000000      2      2
 1458  -130.611029750032116  -0.00000004647574769  0.000190044540153524  0.015610586181178630  1.000000000000000000      1      1
 1459  -130.611029820042972  -0.00000007001085577  0.000142617158904395  0.027079735300601971  2.000000000000000000      2      2
 1460  -130.611029873283996  -0.00000005324102403  0.000169629091636346  0.013901323807797464  2.000000000000000000      2      2
 1461  -130.611029933451334  -0.00000006016733777  0.000134615768002442  0.013513801218413078  1.000000000000000000      1      1
 1462  -130.611029999993149  -0.00000006654181561  0.000147589596541231  0.021945243457529524  1.000000000000000000      1      1
 1463  -130.611030063114071  -0.00000006312092182  0.000241827460781276  0.038711372905274162  1.000000000000000000      1      1
 1464  -130.611030131557924  -0.00000006844385325  0.000129215509331918  0.013009970406076428  1.000000000000000000      1      1
 1465  -130.611030184028521  -0.00000005247059675  0.000110322430307967  0.010545070467524711  1.000000000000000000      1      1
 1466  -130.611030221685894  -0.00000003765737233  0.000131772307697239  0.011129897277048994  1.000000000000000000      1      1
 1467  -130.611030265951512  -0.00000004426561872  0.000160214965733167  0.019488137336211568  1.000000000000000000      1      1
 1468  -130.611030322492609  -0.00000005654109713  0.000185703677215718  0.014031463562410972  2.000000000000000000      2      2
 1469  -130.611030391914141  -0.00000006942153163  0.000158820852502634  0.011687303799349972  2.000000000000000000      2      2
 1470  -130.611030458922073  -0.00000006700793164  0.000141902223084150  0.017855769031509871  1.000000000000000000      1      1
 1471  -130.611030531498499  -0.00000007257642664  0.000160681556794597  0.029924346220322271  1.000000000000000000      1      1
 1472  -130.611030569484398  -0.00000003798589887  0.000185746720570131  0.022546076331063633  1.000000000000000000      1      1
 1473  -130.611030611263004  -0.00000004177860546  0.000143803015814503  0.000788448000839128  2.000000000000000000      2      2
 1474  -130.611030665935004  -0.00000005467200026  0.000189266758790658  0.008228950779653727  4.000000000000000000      3      3
 1475  -130.611030732004053  -0.00000006606904889  0.000155182376889589  0.023329989554871248  2.000000000000000000      2      2
 1476  -130.611030801167032  -0.00000006916297934  0.000174948333958474  0.027497960845470851  2.000000000000000000      2      2
 1477  -130.611030850363420  -0.00000004919638740  0.000154924070934625  0.010240641238786587  1.000000000000000000      1      1
 1478  -130.611030895974835  -0.00000004561141508  0.000112002032015517  0.006459961925193107  1.000000000000000000      1      1
 1479  -130.611030935681128  -0.00000003970629336  0.000127086122570517  0.008626671325693311  1.000000000000000000      1      1
 1480  -130.611030995081932  -0.00000005940080427  0.000151998117221040  0.016170752926057602  1.000000000000000000      1      1
 1481  -130.611031056827641  -0.00000006174570899  0.000232138836548998  0.027700078993797113  1.000000000000000000      1      1
 1482  -130.611031126626301  -0.00000006979865929  0.000141078422999457  0.019162947414465128  1.000000000000000000      1      1
 1483  -130.611031189328969  -0.00000006270266794  0.000130605968981638  0.015805334520727080  1.000000000000000000      1      1
 1484  -130.611031248550830  -0.00000005922186119  0.000175854035480348  0.018127310634765053  1.000000000000000000      1      1
 1485  -130.611031315921565  -0.00000006737073476  0.000190153090733313  0.027411996702193089  1.000000000000000000      1      1
 1486  -130.611031375937358  -0.00000006001579322  0.000140925579716145  0.013715968279533648  1.000000000000000000      1      1
 1487  -130.611031437913538  -0.00000006197618063  0.000132383031614821  0.012270323573952168  1.000000000000000000      1      1
 1488  -130.611031501042873  -0.00000006312933464  0.000171206910640583  0.016363881488412841  1.000000000000000000      1      1
 1489  -130.611031582958332  -0.00000008191545930  0.000198058799783804  0.032527095732768102  1.000000000000000000      1      1
 1490  -130.611031662122996  -0.00000007916466415  0.000157027711846695  0.019006946238955543  1.000000000000000000      1      1
 1491  -130.611031750015058  -0.00000008789206162  0.000161235080545318  0.022661362789326587  1.000000000000000000      1      1
 1492  -130.611031831427595  -0.00000008141253715  0.000234230877531299  0.030816961435663297  1.000000000000000000      1      1
 1493  -130.611031904203969  -0.00000007277637337  0.000155285859941595  0.027427496996959597  1.000000000000000000      1      1
 1494  -130.611031966578110  -0.00000006237414140  0.000193494963963495  0.017025700557502538  2.000000000000000000      2      2
 1495  -130.611032036668348  -0.00000007009023761  0.000215412362451985  0.012393649425524845  2.000000000000000000      2      2
 1496  -130.611032146927243  -0.00000011025889534  0.000183004848021326  0.027100729204671925  2.000000000000000000      2      2
 1497  -130.611032224424775  -0.00000007749753194  0.000174054803250750  0.031105252404586693  1.000000000000000000      1      1
 1498  -130.611032321773848  -0.00000009734907280  0.000217977143371038  0.053456895359042862  2.000000000000000000      2      2
 1499  -130.611032392062128  -0.00000007028828008  0.000202303468241993  0.007511815524559674  1.000000000000000000      1      1
