k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
 2139  -90.5605495724019817  -0.00000000604158856  0.000219006046394065  0.005290720512617774  0.500000000000000000      2      1
 2140  -90.5605495880191000  -0.00000001561711826  0.000089592371893994  0.004067333813480938  1.000000000000000000      1      1
 2141  -90.5605495957389905  -0.00000000771989050  0.000068643875201224  0.002018155762761793  1.000000000000000000      1      1
 2142  -90.5605496048539748  -0.00000000911498432  0.000089823311302121  0.002729761124285151  1.000000000000000000      1      1
 2143  -90.5605496063344759  -0.00000000148050105  0.000245841245232913  0.007327453039092654  1.000000000000000000      1      1
 2144  -90.5605496191026588  -0.00000001276818295  0.000084535372363737  0.001065955817362136  1.000000000000000000      1      1
 2145  -90.5605496245691483  -0.00000000546648948  0.000061476995940226  0.000944735376770259  1.000000000000000000      1      1
 2146  -90.5605496315330071  -0.00000000696385882  0.000081683818930040  0.003131930851649776  1.000000000000000000      1      1
 2147  -90.5605496422978006  -0.00000001076479350  0.000091698403300686  0.004494039223359556  1.000000000000000000      1      1
 2148  -90.5605496629837318  -0.00000002068593119  0.000171033259799584  0.010221936637228017  1.000000000000000000      1      1
 2149  -90.5605496738341173  -0.00000001085038547  0.000113760414358240  0.007603228976097655  0.500000000000000000      2      1
 2150  -90.5605496812205785  -0.00000000738646122  0.000064374892239017  0.001112815746016695  1.000000000000000000      1      1
 2151  -90.5605496875463131  -0.00000000632573460  0.000075060515635070  0.001065840515758851  1.000000000000000000      1      1
 2152  -90.5605496940065108  -0.00000000646019771  0.000109478418829785  0.002027065806092605  1.000000000000000000      1      1
 2153  -90.5605497054995964  -0.00000001149308559  0.000115138221999905  0.004366217256581723  1.000000000000000000      1      1
 2154  -90.5605497177434415  -0.00000001224384504  0.000202912447080966  0.007468138661954794  0.500000000000000000      2      2
 2155  -90.5605497365340568  -0.00000001879061528  0.000076246664919218  0.009773464509125362  1.000000000000000000      1      1
 2156  -90.5605497423096892  -0.00000000577563241  0.000065334077137024  0.001832545928666522  1.000000000000000000      1      1
 2157  -90.5605497490019786  -0.00000000669228938  0.000084469945881533  0.002028101078740611  1.000000000000000000      1      1
 2158  -90.5605497561240326  -0.00000000712205405  0.000102601064604903  0.001940923471311756  1.000000000000000000      1      1
 2159  -90.5605497695099472  -0.00000001338591459  0.000102569049380130  0.004888281637758627  1.000000000000000000      1      1
 2160  -90.5605497792498113  -0.00000000973986402  0.000184832554436181  0.007752405822400361  1.000000000000000000      1      1
 2161  -90.5605497896711710  -0.00000001042135977  0.000082864179640529  0.001069482394110238  1.000000000000000000      1      1
 2162  -90.5605497968001316  -0.00000000712896053  0.000075275368319559  0.001822315329405760  1.000000000000000000      1      1
 2163  -90.5605498046217860  -0.00000000782165443  0.000091052149050258  0.002969181704272635  1.000000000000000000      1      1
 2164  -90.5605498185758932  -0.00000001395410720  0.000165654868989131  0.006818624165070368  1.000000000000000000      1      1
 2165  -90.5605498329506133  -0.00000001437472008  0.000111289214113434  0.008068913483073621  1.000000000000000000      1      1
 2166  -90.5605498428748489  -0.00000000992423565  0.000075415937803761  0.001931052246154266  1.000000000000000000      1      1
 2167  -90.5605498540050461  -0.00000001113019720  0.000107654480602068  0.002993340710148212  1.000000000000000000      1      1
 2168  -90.5605498604787158  -0.00000000647366960  0.000132168640288592  0.003197643612826930  1.000000000000000000      1      1
 2169  -90.5605498674445641  -0.00000000696584834  0.000096661922547887  0.001550991738693561  1.000000000000000000      1      1
 2170  -90.5605498841262601  -0.00000001668169602  0.000103098228046571  0.007037893328721218  1.000000000000000000      1      1
 2171  -90.5605498920837135  -0.00000000795745336  0.000113164526398271  0.003591704504244124  1.000000000000000000      1      1
 2172  -90.5605499046162094  -0.00000001253249592  0.000100765549715488  0.005512607289073557  1.000000000000000000      1      1
 2173  -90.5605499134719025  -0.00000000885569306  0.000239826402514003  0.008471897485457480  1.000000000000000000      1      1
 2174  -90.5605499291172861  -0.00000001564538365  0.000095036356493356  0.002061748242561236  1.000000000000000000      1      1
 2175  -90.5605499376869715  -0.00000000856968540  0.000080216601989174  0.000501398622307922  1.000000000000000000      1      1
 2176  -90.5605499488180214  -0.00000001113104985  0.000096546881435555  0.002809371036311081  1.000000000000000000      1      1
 2177  -90.5605499598923131  -0.00000001107429170  0.000158355750586506  0.005513227330017785  1.000000000000000000      1      1
 2178  -90.5605499713832386  -0.00000001149092554  0.000082099318027862  0.005945518369734100  1.000000000000000000      1      1
 2179  -90.5605499774068221  -0.00000000602358340  0.000063321389676540  0.001659627510256437  1.000000000000000000      1      1
 2180  -90.5605499853820248  -0.00000000797520272  0.000102803228286479  0.003083024790643513  1.000000000000000000      1      1
 2181  -90.5605499931142787  -0.00000000773225394  0.000128517504951749  0.003227240987214560  1.000000000000000000      1      1
 2182  -90.5605500031330166  -0.00000001001873783  0.000110366271717137  0.002557448899228193  1.000000000000000000      1      1
 2183  -90.5605500196087547  -0.00000001647573810  0.000232861246272493  0.013093981872827962  1.000000000000000000      1      1
 2184  -90.5605500343288269  -0.00000001472007227  0.000116980236105885  0.001253778475069853  1.000000000000000000      1      1
 2185  -90.5605500393654239  -0.00000000503659691  0.000077158681251030  0.000424515546987993  1.000000000000000000      1      1
 2186  -90.5605500491406445  -0.00000000977522063  0.000061927221775855  0.002802532952285459  1.000000000000000000      1      1
 2187  -90.5605500562209613  -0.00000000708031677  0.000114872684754723  0.004945852982733573  1.000000000000000000      1      1
 2188  -90.5605500657571127  -0.00000000953615142  0.000097410035737218  0.006288700851564681  1.000000000000000000      1      1
 2189  -90.5605500805248624  -0.00000001476774968  0.000098865505972596  0.008278492584651849  1.000000000000000000      1      1
 2190  -90.5605500860131371  -0.00000000548827472  0.000226394994898910  0.012993951625518643  1.000000000000000000      1      1
 2191  -90.5605501015415086  -0.00000001552837147  0.000075765470060678  0.004038536885172569  1.000000000000000000      1      1
 2192  -90.5605501064656408  -0.00000000492413221  0.000065674129654256  0.002258412526853309  1.000000000000000000      1      1
 2193  -90.5605501148616411  -0.00000000839600033  0.000080345216178546  0.000662510283087413  1.000000000000000000      1      1
 2194  -90.5605501211621515  -0.00000000630051033  0.000192404480595716  0.004318502971217817  1.000000000000000000      1      1
 2195  -90.5605501328440993  -0.00000001168194785  0.000091282749475543  0.003985031910592282  1.000000000000000000      1      1
 2196  -90.5605501425602597  -0.00000000971616032  0.000083396471574956  0.006608179511324977  1.000000000000000000      1      1
 2197  -90.5605501532841969  -0.00000001072393729  0.000098256206517966  0.007236441338495217  1.000000000000000000      1      1
 2198  -90.5605501651419899  -0.00000001185779296  0.000198426001368226  0.007794764262660978  1.000000000000000000      1      1
 2199  -90.5605501792049096  -0.00000001406291971  0.000085951428334859  0.006159152408947190  1.000000000000000000      1      1
 2200  -90.5605501868596718  -0.00000000765476215  0.000071032125410198  0.000348865085033029  1.000000000000000000      1      1
 2201  -90.5605501993449450  -0.00000001248527325  0.000098531961902206  0.001662316904932734  1.000000000000000000      1      1
 2202  -90.5605502060587639  -0.00000000671381883  0.000216931112123038  0.007624527255086928  1.000000000000000000      1      1
 2203  -90.5605502184243533  -0.00000001236558944  0.000101122359695849  0.003293413980493761  1.000000000000000000      1      1
 2204  -90.5605502272033646  -0.00000000877901129  0.000071820676285139  0.005869456578955971  1.000000000000000000      1      1
 2205  -90.5605502339979864  -0.00000000679462175  0.000086619244239092  0.005810896119124178  1.000000000000000000      1      1
 2206  -90.5605502452688710  -0.00000001127088467  0.000120662863783011  0.006556694544260394  1.000000000000000000      1      1
 2207  -90.5605502554609529  -0.00000001019208184  0.000158611882673243  0.011430209197778736  1.000000000000000000      1      1
 2208  -90.5605502664148502  -0.00000001095389734  0.000074860989977661  0.002473202243092013  1.000000000000000000      1      1
 2209  -90.5605502741969417  -0.00000000778209141  0.000083930148684806  0.002695555316935177  1.000000000000000000      1      1
 2210  -90.5605502816322029  -0.00000000743526129  0.000090653072407590  0.001052558182691595  1.000000000000000000      1      1
 2211  -90.5605502889104059  -0.00000000727820292  0.000157063689543895  0.003897015900228908  0.500000000000000000      2      1
 2212  -90.5605503001024203  -0.00000001119201442  0.000078965027188447  0.006646271042931565  1.000000000000000000      1      1
 2213  -90.5605503073446698  -0.00000000724224946  0.000069947331146510  0.006084444867385696  1.000000000000000000      1      1
 2214  -90.5605503169555987  -0.00000000961092894  0.000113548037292915  0.009229208496220140  1.000000000000000000      1      1
 2215  -90.5605503259898227  -0.00000000903422403  0.000114178027637645  0.006366032129834963  1.000000000000000000      1      1
 2216  -90.5605503347675266  -0.00000000877770389  0.000082858401033257  0.001009758248945575  1.000000000000000000      1      1
 2217  -90.5605503468452752  -0.00000001207774857  0.000130967338318924  0.001051495605198122  1.000000000000000000      1      1
 2218  -90.5605503537522196  -0.00000000690694434  0.000136231625182750  0.001450926022336151  1.000000000000000000      1      1
 2219  -90.5605503595560179  -0.00000000580379833  0.000089178035375933  0.000871277410489339  1.000000000000000000      1      1
 2220  -90.5605503708545285  -0.00000001129851057  0.000074325291173878  0.004329718726374142  1.000000000000000000      1      1
 2221  -90.5605503776383784  -0.00000000678384992  0.000087394466379488  0.002892153918967596  1.000000000000000000      1      1
 2222  -90.5605503819556361  -0.00000000431725766  0.000267653724643080  0.007381353031204986  1.000000000000000000      1      1
 2223  -90.5605503988117561  -0.00000001685612005  0.000076870407940049  0.001655555815911111  1.000000000000000000      1      1
 2224  -90.5605504030519341  -0.00000000424017798  0.000060316880638948  0.000572753339882282  1.000000000000000000      1      1
 2225  -90.5605504103655789  -0.00000000731364480  0.000079046244416196  0.000949396398348970  1.000000000000000000      1      1
 2226  -90.5605504179849560  -0.00000000761937712  0.000127925402589035  0.003678283174428242  1.000000000000000000      1      1
 2227  -90.5605504270687191  -0.00000000908376307  0.000083996566463183  0.005008781859562649  1.000000000000000000      1      1
 2228  -90.5605504346323755  -0.00000000756365636  0.000063898968172567  0.004613735225115531  1.000000000000000000      1      1
 2229  -90.5605504417161171  -0.00000000708374159  0.000120018336115700  0.007107236993060370  1.000000000000000000      1      1
 2230  -90.5605504476272358  -0.00000000591111870  0.000090097004544187  0.002751171165633514  1.000000000000000000      1      1
 2231  -90.5605504517743327  -0.00000000414709688  0.000066823966770356  0.000510318511052384  1.000000000000000000      1      1
 2232  -90.5605504586165750  -0.00000000684224232  0.000084246326884551  0.001547760578763127  1.000000000000000000      1      1
