kwargs
    folder:              /dss/dssfs02/lwp-dss-0001/pn69yo/pn69yo-dss-0000/di67met/msc-data/C1/2020_09_20_08_38_53
    L:                   4
    chi:                 3
    g:                   3.5
    init:                ps
    max_iter:            5000
    contraction_method:  brute
    initial_state:       ps
    initial_noise:       True
    save_interval:       50

k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
----------------------------------------------------------------------------------------------------------------------------------
    0  -0.51205747248825406  N\A                   7.316835891125126778  N\A                   N\A                   N\A    N\A  
 1622  -57.8243653144558678  -0.00000000486463846  0.000037267890377063  0.007858597155160424  1.000000000000000000      1      1
 1623  -57.8243653238259298  -0.00000000937006205  0.000026913373038594  0.013536764218639182  2.000000000000000000      2      2
 1624  -57.8243653262647825  -0.00000000243885267  0.000044365004083569  0.005386521545295558  1.000000000000000000      1      1
 1625  -57.8243653305864455  -0.00000000432166302  0.000024623405515259  0.001156559202560351  2.000000000000000000      2      2
 1626  -57.8243653355566635  -0.00000000497021801  0.000030348184817196  0.014602969094151770  4.000000000000000000      3      3
 1627  -57.8243653409737845  -0.00000000541712097  0.000024324626465638  0.006182906576086648  2.000000000000000000      2      2
 1628  -57.8243653451860950  -0.00000000421231050  0.000022665059663360  0.004134780193856406  1.000000000000000000      1      1
 1629  -57.8243653500853653  -0.00000000489927032  0.000028789137786903  0.010677589232717641  2.000000000000000000      2      2
 1630  -57.8243653536352795  -0.00000000354991414  0.000036661585367663  0.007773032648560093  1.000000000000000000      1      1
 1631  -57.8243653591222468  -0.00000000548696732  0.000025674315496860  0.002518640518696201  2.000000000000000000      2      2
 1632  -57.8243653638726158  -0.00000000475036898  0.000024128386534234  0.006113798810371210  2.000000000000000000      2      2
 1633  -57.8243653673941011  -0.00000000352148532  0.000019572231058399  0.008856177236671057  1.000000000000000000      1      1
 1634  -57.8243653691142469  -0.00000000172014580  0.000016701609534852  0.002010335115732771  1.000000000000000000      1      1
 1635  -57.8243653715653209  -0.00000000245107401  0.000023043594182010  0.003034916616382621  2.000000000000000000      2      2
 1636  -57.8243653738010010  -0.00000000223568008  0.000021701340186199  0.002206766367975111  1.000000000000000000      1      1
 1637  -57.8243653770608645  -0.00000000325986349  0.000019279484993664  0.004036633229212846  1.000000000000000000      1      1
 1638  -57.8243653804298105  -0.00000000336894601  0.000023253136679543  0.005554592069166796  1.000000000000000000      1      1
 1639  -57.8243653842863167  -0.00000000385650622  0.000031654607023484  0.009560711226261264  1.000000000000000000      1      1
 1640  -57.8243653879776076  -0.00000000369129082  0.000020637567599681  0.004464610830728315  1.000000000000000000      1      1
 1641  -57.8243653910432868  -0.00000000306567926  0.000016793726201820  0.003384972277135292  1.000000000000000000      1      1
 1642  -57.8243653927694225  -0.00000000172613567  0.000022248336122018  0.002778445667389237  1.000000000000000000      1      1
 1643  -57.8243653960758692  -0.00000000330644667  0.000022766908213820  0.005134462333833852  2.000000000000000000      2      2
 1644  -57.8243654018935160  -0.00000000581764680  0.000028407902889320  0.008002534209737824  2.000000000000000000      2      2
 1645  -57.8243654059582752  -0.00000000406475919  0.000034535309244684  0.010523691550502771  1.000000000000000000      1      1
 1646  -57.8243654087177247  -0.00000000275944955  0.000018535024402699  0.002851898412003261  1.000000000000000000      1      1
 1647  -57.8243654109798654  -0.00000000226214069  0.000021964443625507  0.001500328009578084  2.000000000000000000      2      2
 1648  -57.8243654156902380  -0.00000000471037253  0.000032295868798421  0.007230738199265013  2.000000000000000000      2      2
 1649  -57.8243654201915475  -0.00000000450130954  0.000048141441112458  0.012483409056805620  1.000000000000000000      1      1
 1650  -57.8243654251858743  -0.00000000499432672  0.000021745097766137  0.003873991447283239  1.000000000000000000      1      1
 1651  -57.8243654279809362  -0.00000000279506195  0.000019224314678234  0.003311840409644950  1.000000000000000000      1      1
 1652  -57.8243654321840381  -0.00000000420310186  0.000027983425814858  0.007977425252980953  2.000000000000000000      2      2
 1653  -57.8243654359431289  -0.00000000375909081  0.000042154954895098  0.006512093193280742  1.000000000000000000      1      1
 1654  -57.8243654429607119  -0.00000000701758295  0.000024149967890167  0.011990110110499670  2.000000000000000000      2      2
 1655  -57.8243654455727806  -0.00000000261206878  0.000020573796096046  0.000235631098293889  1.000000000000000000      1      1
 1656  -57.8243654488682352  -0.00000000329545457  0.000017001340912307  0.000918134873807408  1.000000000000000000      1      1
 1657  -57.8243654528926143  -0.00000000402437905  0.000026857301108849  0.006117048519210509  1.000000000000000000      1      1
 1658  -57.8243654589001607  -0.00000000600754646  0.000027360438474389  0.013362388004281572  1.000000000000000000      1      1
 1659  -57.8243654632667940  -0.00000000436663327  0.000029993364821479  0.008407890308405848  1.000000000000000000      1      1
 1660  -57.8243654666631528  -0.00000000339635874  0.000019135612330194  0.004073932325335750  1.000000000000000000      1      1
 1661  -57.8243654692073860  -0.00000000254423326  0.000016727995264799  0.001945733944822425  1.000000000000000000      1      1
 1662  -57.8243654732084593  -0.00000000400107325  0.000034221306651552  0.004443069731425010  2.000000000000000000      2      2
 1663  -57.8243654775199757  -0.00000000431151647  0.000031088557193293  0.005444269703146550  1.000000000000000000      1      1
 1664  -57.8243654835414631  -0.00000000602148730  0.000024214723747882  0.013311723907066010  2.000000000000000000      2      2
 1665  -57.8243654859612661  -0.00000000241980302  0.000025115661797176  0.003007989361321531  1.000000000000000000      1      1
 1666  -57.8243654896657943  -0.00000000370452823  0.000024836485168398  0.005053912960205380  2.000000000000000000      2      2
 1667  -57.8243654933762343  -0.00000000371043995  0.000030656048560018  0.007607420091654853  2.000000000000000000      2      2
 1668  -57.8243654972574887  -0.00000000388125442  0.000020191949941248  0.005426293534812642  1.000000000000000000      1      1
 1669  -57.8243655002501668  -0.00000000299267810  0.000017344840774729  0.003424105346762711  1.000000000000000000      1      1
 1670  -57.8243655021142402  -0.00000000186407334  0.000029978077650602  0.003854393396464945  1.000000000000000000      1      1
 1671  -57.8243655049608520  -0.00000000284661183  0.000024154131629657  0.003978763141799115  2.000000000000000000      2      2
 1672  -57.8243655078306204  -0.00000000286976842  0.000015940895252400  0.001678950902179530  2.000000000000000000      2      2
 1673  -57.8243655111131005  -0.00000000328248006  0.000026961030885334  0.007368208217204939  2.000000000000000000      2      2
 1674  -57.8243655135396750  -0.00000000242657449  0.000032195250506464  0.004756455763931340  1.000000000000000000      1      1
 1675  -57.8243655172131383  -0.00000000367346331  0.000018023857045176  0.002122331618446196  2.000000000000000000      2      2
 1676  -57.8243655195959220  -0.00000000238278374  0.000022706777131609  0.003519938055563943  2.000000000000000000      2      2
 1677  -57.8243655220100478  -0.00000000241412578  0.000015764303061899  0.004051817761866083  1.000000000000000000      1      1
 1678  -57.8243655243116947  -0.00000000230164687  0.000016351340926054  0.002749322952697834  1.000000000000000000      1      1
 1679  -57.8243655277250994  -0.00000000341340467  0.000025311607764097  0.004487496910608733  1.000000000000000000      1      1
 1680  -57.8243655322219609  -0.00000000449686154  0.000025948090113833  0.006222756653735695  1.000000000000000000      1      1
 1681  -57.8243655376261642  -0.00000000540420330  0.000027225213075871  0.008068350349396211  1.000000000000000000      1      1
 1682  -57.8243655417677047  -0.00000000414154044  0.000029439780304811  0.006964923961649456  1.000000000000000000      1      1
 1683  -57.8243655446369615  -0.00000000286925683  0.000018992511055775  0.000475294974923617  1.000000000000000000      1      1
 1684  -57.8243655471306112  -0.00000000249364973  0.000017977852818939  0.000937665153474316  1.000000000000000000      1      1
 1685  -57.8243655515060410  -0.00000000437542979  0.000037363647573455  0.006795641864144779  2.000000000000000000      2      2
 1686  -57.8243655558248974  -0.00000000431885638  0.000037570100598906  0.006317930653565785  1.000000000000000000      1      1
 1687  -57.8243655632984641  -0.00000000747356665  0.000021280874248065  0.008312161773113599  2.000000000000000000      2      2
 1688  -57.8243655661998943  -0.00000000290143020  0.000025964407436845  0.005245365958581094  1.000000000000000000      1      1
 1689  -57.8243655692208022  -0.00000000302090796  0.000019476320275840  0.004811288918919214  1.000000000000000000      1      1
 1690  -57.8243655737206694  -0.00000000449986714  0.000029631980309622  0.008616511102481431  2.000000000000000000      2      2
 1691  -57.8243655764843751  -0.00000000276370570  0.000040115649401427  0.003251477090115933  1.000000000000000000      1      1
 1692  -57.8243655814851891  -0.00000000500081398  0.000017701421269406  0.000556930828350726  2.000000000000000000      2      2
 1693  -57.8243655854939078  -0.00000000400871869  0.000023826177981121  0.008143765171154540  2.000000000000000000      2      2
 1694  -57.8243655906202889  -0.00000000512638109  0.000037855034336538  0.013040357671002502  1.000000000000000000      1      1
 1695  -57.8243655974471693  -0.00000000682688039  0.000024281894049962  0.008181737331821564  1.000000000000000000      1      1
 1696  -57.8243656025727972  -0.00000000512562792  0.000024784689216775  0.003970809578936190  1.000000000000000000      1      1
 1697  -57.8243656060677579  -0.00000000349496076  0.000030811137586715  0.004641134122859378  1.000000000000000000      1      1
 1698  -57.8243656095552864  -0.00000000348752848  0.000024491992912625  0.003475843593234924  2.000000000000000000      2      2
 1699  -57.8243656118268063  -0.00000000227151986  0.000017911020461916  0.003480876429949612  2.000000000000000000      2      2
 1700  -57.8243656148973101  -0.00000000307050385  0.000021283372168431  0.006409144676437625  2.000000000000000000      2      2
 1701  -57.8243656191493471  -0.00000000425203694  0.000023858035353380  0.008810119471639756  1.000000000000000000      1      1
 1702  -57.8243656213502887  -0.00000000220094165  0.000020814422196290  0.002510093551376025  0.500000000000000000      2      2
 1703  -57.8243656232848408  -0.00000000193455207  0.000014608791402736  0.000434824047778331  1.000000000000000000      1      1
 1704  -57.8243656250838640  -0.00000000179902315  0.000015953898462208  0.000451683717416227  1.000000000000000000      1      1
 1705  -57.8243656273415425  -0.00000000225767848  0.000026024037250098  0.001571444112780758  1.000000000000000000      1      1
 1706  -57.8243656308315934  -0.00000000349005091  0.000026858561174905  0.005999676493391526  2.000000000000000000      2      2
 1707  -57.8243656341072451  -0.00000000327565174  0.000027438452640871  0.006609571857164276  2.000000000000000000      2      2
 1708  -57.8243656360644564  -0.00000000195721128  0.000016179076731816  0.001248970648348501  1.000000000000000000      1      1
 1709  -57.8243656382616393  -0.00000000219718288  0.000020739895929033  0.002136545157340211  2.000000000000000000      2      2
 1710  -57.8243656408871871  -0.00000000262554777  0.000028322211065506  0.002474210733132947  2.000000000000000000      2      2
 1711  -57.8243656438299069  -0.00000000294271984  0.000017753245821706  0.003088120521969775  1.000000000000000000      1      1
 1712  -57.8243656470568652  -0.00000000322695825  0.000029477690690562  0.008852182485943070  2.000000000000000000      2      2
 1713  -57.8243656494810380  -0.00000000242417286  0.000024467538061356  0.002641725589785305  1.000000000000000000      1      1
 1714  -57.8243656522612212  -0.00000000278018319  0.000018215700228242  0.003890310422582152  1.000000000000000000      1      1
 1715  -57.8243656545383544  -0.00000000227713314  0.000020201973811934  0.004153897934153610  1.000000000000000000      1      1
 1716  -57.8243656571518869  -0.00000000261353250  0.000026429926492212  0.006843025169722186  1.000000000000000000      1      1
 1717  -57.8243656599027175  -0.00000000275083067  0.000019474635702318  0.004302893187939234  1.000000000000000000      1      1
 1718  -57.8243656625251176  -0.00000000262240007  0.000016661241195957  0.002944459726651137  1.000000000000000000      1      1
 1719  -57.8243656651868747  -0.00000000266175703  0.000023824118590792  0.003309825557567328  1.000000000000000000      1      1
