k      Energy                Energy change         Gradient Norm         Step distance         alpha                 # f    # df 
 1076  -57.8242631825349349  -0.00000000119921139  0.000073011755292938  0.000310077444902863  1.000000000000000000      1      1
 1077  -57.8242631830555069  -0.00000000052057202  0.000028940664345810  0.000240396566664519  1.000000000000000000      1      1
 1078  -57.8242631834747271  -0.00000000041922021  0.000020587184904169  0.000396279399869441  1.000000000000000000      1      1
 1079  -57.8242631844945407  -0.00000000101981356  0.000027484536037542  0.001097232241735149  1.000000000000000000      1      1
 1080  -57.8242631859811027  -0.00000000148656198  0.000038806790271320  0.002128546584361064  1.000000000000000000      1      1
 1081  -57.8242631868639023  -0.00000000088279961  0.000053524168571186  0.003119461164844297  1.000000000000000000      1      1
 1082  -57.8242631881769284  -0.00000000131302613  0.000062618147733227  0.000490152011175715  1.000000000000000000      1      1
 1083  -57.8242631887614351  -0.00000000058450666  0.000022385155616774  0.000080791056714797  1.000000000000000000      1      1
 1084  -57.8242631893124325  -0.00000000055099746  0.000021972962937390  0.000341430032631582  1.000000000000000000      1      1
 1085  -57.8242631904929709  -0.00000000118053833  0.000029399135203442  0.001375613038919319  1.000000000000000000      1      1
 1086  -57.8242631917518252  -0.00000000125885435  0.000051405810787410  0.002045485224897151  1.000000000000000000      1      1
 1087  -57.8242631927866526  -0.00000000103482733  0.000045647416850534  0.000913051570240725  1.000000000000000000      1      1
 1088  -57.8242631937467876  -0.00000000096013508  0.000027266038310671  0.001373070268769981  1.000000000000000000      1      1
 1089  -57.8242631942838016  -0.00000000053701398  0.000031408036374046  0.000603556007754886  1.000000000000000000      1      1
 1090  -57.8242631951592329  -0.00000000087543128  0.000034336119192873  0.000748937503309978  1.000000000000000000      1      1
 1091  -57.8242631978503567  -0.00000000269112376  0.000039786718110606  0.003051497646171753  1.000000000000000000      1      1
 1092  -57.8242631983659336  -0.00000000051557691  0.000049713276862925  0.000802361556716854  0.250000000000000000      3      1
 1093  -57.8242631990201942  -0.00000000065426064  0.000044930961740857  0.000456984561271010  1.000000000000000000      1      1
 1094  -57.8242631995604341  -0.00000000054023985  0.000024119623318081  0.000300804962294707  1.000000000000000000      1      1
 1095  -57.8242632001672660  -0.00000000060683191  0.000022058496187079  0.000432030162311416  1.000000000000000000      1      1
 1096  -57.8242632012265431  -0.00000000105927711  0.000032144288065008  0.001105765841584402  1.000000000000000000      1      1
 1097  -57.8242632020230047  -0.00000000079646156  0.000046078124107477  0.001762523509906827  1.000000000000000000      1      1
 1098  -57.8242632029969882  -0.00000000097398356  0.000059404406677317  0.000329988084781938  1.000000000000000000      1      1
 1099  -57.8242632035672343  -0.00000000057024607  0.000026210983291397  0.000321000974743374  1.000000000000000000      1      1
 1100  -57.8242632039508208  -0.00000000038358649  0.000019703327035982  0.000322818975259593  1.000000000000000000      1      1
 1101  -57.8242632047045646  -0.00000000075374373  0.000024257933881411  0.000885136865347766  1.000000000000000000      1      1
 1102  -57.8242632053674583  -0.00000000066289373  0.000037839349711861  0.001041940811916856  1.000000000000000000      1      1
 1103  -57.8242632059455914  -0.00000000057813309  0.000039286974625849  0.000184550486865693  1.000000000000000000      1      1
 1104  -57.8242632064528905  -0.00000000050729909  0.000020364996733917  0.000251560274173924  1.000000000000000000      1      1
 1105  -57.8242632067721942  -0.00000000031930369  0.000020285435749441  0.000261738062850152  1.000000000000000000      1      1
 1106  -57.8242632075794276  -0.00000000080723339  0.000021897398613704  0.000968594509418493  1.000000000000000000      1      1
 1107  -57.8242632083686984  -0.00000000078927087  0.000031057451873425  0.000768477539120911  1.000000000000000000      1      1
 1108  -57.8242632092280004  -0.00000000085930196  0.000030271054297249  0.000680707253983728  1.000000000000000000      1      1
 1109  -57.8242632104309208  -0.00000000120292042  0.000031947368562915  0.001383374448361340  1.000000000000000000      1      1
 1110  -57.8242632110860412  -0.00000000065512040  0.000044086630529976  0.000860704968588879  1.000000000000000000      1      1
 1111  -57.8242632115395878  -0.00000000045354653  0.000034129447131045  0.000186147682772304  1.000000000000000000      1      1
 1112  -57.8242632123226059  -0.00000000078301809  0.000021743045560051  0.000102465241480587  1.000000000000000000      1      1
 1113  -57.8242632131364757  -0.00000000081386986  0.000027314360760326  0.000503631484299132  1.000000000000000000      1      1
 1114  -57.8242632136606147  -0.00000000052413895  0.000034933624943970  0.001507984483242954  1.000000000000000000      1      1
 1115  -57.8242632150318058  -0.00000000137119116  0.000076012622914358  0.000618279712866008  1.000000000000000000      1      1
 1116  -57.8242632155693883  -0.00000000053758242  0.000026657420490739  0.000458186371937537  1.000000000000000000      1      1
 1117  -57.8242632163413645  -0.00000000077197626  0.000021438552652274  0.000826770851379394  1.000000000000000000      1      1
 1118  -57.8242632173617465  -0.00000000102038200  0.000031119424138105  0.000992911895014022  1.000000000000000000      1      1
 1119  -57.8242632176263384  -0.00000000026459190  0.000036014172972023  0.001497602654733294  1.000000000000000000      1      1
 1120  -57.8242632190086283  -0.00000000138228983  0.000083503509578742  0.000140280425664157  1.000000000000000000      1      1
 1121  -57.8242632192707262  -0.00000000026209789  0.000020439486458094  0.000262292323685128  1.000000000000000000      1      1
 1122  -57.8242632196838215  -0.00000000041309533  0.000014303387630220  0.000101122633589674  1.000000000000000000      1      1
 1123  -57.8242632203475039  -0.00000000066368244  0.000022558687767343  0.000287573274152246  1.000000000000000000      1      1
 1124  -57.8242632215417557  -0.00000000119425180  0.000033970665599474  0.001081174679349083  1.000000000000000000      1      1
 1125  -57.8242632226972332  -0.00000000115547749  0.000053243723103254  0.001869435626308467  1.000000000000000000      1      1
 1126  -57.8242632235297762  -0.00000000083254292  0.000049900413051668  0.000721239444299285  1.000000000000000000      1      1
 1127  -57.8242632239835856  -0.00000000045380943  0.000025336043885747  0.000779173559096216  1.000000000000000000      1      1
 1128  -57.8242632242044294  -0.00000000022084378  0.000019189901321575  0.000179010677533507  1.000000000000000000      1      1
 1129  -57.8242632250859642  -0.00000000088153484  0.000021404440219786  0.000724401787461042  1.000000000000000000      1      1
 1130  -57.8242632263855753  -0.00000000129961108  0.000034651754140470  0.001079970478819651  1.000000000000000000      1      1
 1131  -57.8242632267612748  -0.00000000037569947  0.000038588377239140  0.000676184010244234  0.250000000000000000      3      1
 1132  -57.8242632276077728  -0.00000000084649798  0.000048711892828800  0.000525942079878128  1.000000000000000000      1      1
 1133  -57.8242632282220441  -0.00000000061427130  0.000025081008646987  0.000412140375635746  1.000000000000000000      1      1
 1134  -57.8242632290180296  -0.00000000079598549  0.000019031850844298  0.000727579917807975  1.000000000000000000      1      1
 1135  -57.8242632299230763  -0.00000000090504670  0.000026743089368510  0.001164910540972692  1.000000000000000000      1      1
 1136  -57.8242632304957666  -0.00000000057269033  0.000035397405055190  0.001817597350445602  1.000000000000000000      1      1
 1137  -57.8242632313192146  -0.00000000082344797  0.000048751662767612  0.000105324978027987  1.000000000000000000      1      1
 1138  -57.8242632317688958  -0.00000000044968118  0.000019293610041755  0.000046658553997501  1.000000000000000000      1      1
 1139  -57.8242632323194385  -0.00000000055054272  0.000019818431140110  0.000244578850225357  1.000000000000000000      1      1
 1140  -57.8242632334948751  -0.00000000117543663  0.000027335554056792  0.000803511357989917  1.000000000000000000      1      1
 1141  -57.8242632343447269  -0.00000000084985174  0.000040150473306878  0.001403904891074850  1.000000000000000000      1      1
 1142  -57.8242632353732588  -0.00000000102853192  0.000056698987699543  0.000219290985125489  1.000000000000000000      1      1
 1143  -57.8242632359277735  -0.00000000055451465  0.000025089972944458  0.000272769964882066  1.000000000000000000      1      1
 1144  -57.8242632363523654  -0.00000000042459191  0.000019887491527212  0.000394150406523697  1.000000000000000000      1      1
 1145  -57.8242632373693012  -0.00000000101693586  0.000022891641937787  0.000916606363799251  1.000000000000000000      1      1
 1146  -57.8242632382963392  -0.00000000092703800  0.000038279446848373  0.001309168205453716  1.000000000000000000      1      1
 1147  -57.8242632390592916  -0.00000000076295236  0.000039204333538057  0.000462676863488288  1.000000000000000000      1      1
 1148  -57.8242632396696052  -0.00000000061031357  0.000025049754415163  0.000228135374977488  1.000000000000000000      1      1
 1149  -57.8242632403130727  -0.00000000064346750  0.000021373883315928  0.000334601686061091  1.000000000000000000      1      1
 1150  -57.8242632417659336  -0.00000000145286094  0.000026089014252627  0.001646306963098584  1.000000000000000000      1      1
 1151  -57.8242632430037772  -0.00000000123784360  0.000046024677926140  0.001030405122040238  1.000000000000000000      1      1
 1152  -57.8242632437635535  -0.00000000075977624  0.000033940749547883  0.000515482777083824  1.000000000000000000      1      1
 1153  -57.8242632443792246  -0.00000000061567106  0.000023815776478165  0.000680457705346761  1.000000000000000000      1      1
 1154  -57.8242632449637454  -0.00000000058452087  0.000025869203901454  0.000554189381217410  1.000000000000000000      1      1
 1155  -57.8242632458614167  -0.00000000089767127  0.000033844431049646  0.000641301975000331  1.000000000000000000      1      1
 1156  -57.8242632472285009  -0.00000000136708422  0.000034591875284954  0.002276395191637538  1.000000000000000000      1      1
 1157  -57.8242632483695615  -0.00000000114106057  0.000070497503688852  0.000919981942996163  1.000000000000000000      1      1
 1158  -57.8242632488883714  -0.00000000051880988  0.000038369337482561  0.000338569590591422  1.000000000000000000      1      1
 1159  -57.8242632496278616  -0.00000000073949024  0.000022784805829858  0.000107330842725315  1.000000000000000000      1      1
 1160  -57.8242632507885119  -0.00000000116065024  0.000021107480476022  0.000951462617085111  1.000000000000000000      1      1
 1161  -57.8242632519162356  -0.00000000112772369  0.000033210356478616  0.001846445942131574  1.000000000000000000      1      1
 1162  -57.8242632531784295  -0.00000000126219390  0.000060373083009173  0.001769475967881338  1.000000000000000000      1      1
 1163  -57.8242632537276080  -0.00000000054917848  0.000028988883852322  0.000545055123343734  1.000000000000000000      1      1
 1164  -57.8242632542511501  -0.00000000052354209  0.000018633521167826  0.000613696794891614  1.000000000000000000      1      1
 1165  -57.8242632548279971  -0.00000000057684701  0.000023951261061674  0.000626293853605600  1.000000000000000000      1      1
